 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2000.752899  201.6750  -43.9960  -33.0180    0.9620    1.2580    5.9670 
 2000.755637  205.5600  -46.6070  -26.1730    0.9920    1.2190    5.5540 
 2000.758375  201.1260  -42.9670  -32.2300    1.0060    1.1790    5.6880 
 2000.761113  201.8700  -45.7490  -20.4270    0.7120    0.9110    4.1510 
 2000.763851  200.6780  -45.3960  -13.6130    0.6980    0.8980    4.1110 
 2000.766589  200.4140  -46.8540  -15.0590    0.7750    1.0280    4.6360 
 2000.769327  202.1050  -45.9290  -21.1170    0.7130    0.9390    4.3290 
 2000.772074  201.3960  -46.5110  -20.3790    0.9200    1.1190    5.3560 
 2000.774802  199.6350  -45.5300  -20.6000    0.9850    1.1650    5.2630 
 2000.777540  199.8640  -45.5800  -30.9910    0.8320    1.1070    4.9050 
 2000.780278  201.3030  -46.4250  -24.3360    0.9050    1.0210    5.0380 
 2000.783016  198.2510  -47.1540  -20.7600    0.8130    1.0240    4.4980 
 2000.785754  197.4860  -45.0500  -16.6190    0.8730    1.0700    4.6540 
 2000.788492  198.6710  -44.6470  -13.7110    0.7940    1.0300    4.6440 
 2000.791229  201.6260  -47.9720  -19.3910    0.8720    1.1330    5.1750 
 2000.793967  200.8920  -48.6690  -18.5560    1.0910    1.3970    5.9040 
 2000.796705  197.7290  -45.3030  -19.7300    0.9310    1.2680    5.5810 
 2000.799443  201.3930  -46.7640  -28.4690    0.9260    1.1830    5.4500 
 2000.802181  199.2770  -47.2120  -16.4080    0.7600    1.0090    4.6500 
 2000.804919  199.0620  -45.0270  -12.5790    0.8680    1.1690    5.1940 
 2000.810394  200.6320  -46.5930  -20.6950    0.9570    1.1940    5.5350 
 2000.813132  199.1640  -46.2460  -15.3930    1.0140    1.3390    5.4080 
 2000.815870  198.7490  -48.8390  -16.5600    1.0750    1.3170    5.7290 
 2000.818608  198.9110  -47.7640  -14.0200    1.1500    1.3400    5.7350 
 2000.821346  199.8610  -44.8700  -11.4990    0.9630    1.2210    5.4030 
 2000.824084  205.1660  -49.5540  -24.6710    1.2320    1.2600    5.9300 
 2000.826821  200.7990  -46.6960  -30.9930    1.0300    1.2720    5.6930 
 2000.829559  198.9630  -47.1220   -8.7220    0.8970    1.1270    5.0250 
 2000.832297  200.4210  -48.4020  -11.3610    1.0500    1.3150    5.6580 
 2000.835035  199.0630  -47.4870   -5.4210    0.9660    1.2350    5.4910 
 2000.837782  198.3060  -50.2880   -9.1560    0.9620    1.1420    5.1680 
 2000.840511  197.2360  -48.4680   -7.1470    0.7860    1.0450    4.6910 
 2000.843249  197.6130  -46.3630  -38.7740    1.2580    1.4150    6.8760 
 2000.845986  197.6890  -46.5150   -8.1850    0.9900    1.2330    5.8710 
 2000.848734  195.0710  -52.7930  -42.2630    1.8870    2.3050    9.2280 
 2000.851462  198.2690  -48.0320  -24.8470    0.8830    1.0930    4.9350 
 2000.854200  197.7430  -49.5060  -19.6980    0.7750    0.9950    4.6530 
 2000.856938  199.2490  -47.7430  -20.2430    0.9020    1.1930    5.4080 
 2000.859676  197.0980  -44.5120  -18.0870    1.0880    1.4060    6.3730 
 2000.862413  200.8170  -47.2410  -26.1340    0.9700    1.3480    5.9640 
 2000.867889  197.3420  -43.7680   -4.7810    0.8020    1.1160    4.9640 
 2000.870627  195.6510  -45.2520  -11.7580    0.7780    1.1030    5.1860 
 2000.873365  196.9150  -43.7650  -11.8110    0.7620    1.0340    4.7170 
 2000.876103  197.8830  -46.4400  -12.2050    0.7390    0.9690    4.5140 
 2000.878841  198.2550  -45.7180  -14.2010    0.8150    1.0560    4.7230 
 2000.881578  196.0620  -45.6330  -16.5500    0.7790    1.0360    4.6310 
 2000.884316  195.8760  -43.9980  -16.3410    1.0280    1.2820    5.4470 
 2000.887054  197.3340  -46.0740  -10.4940    0.8780    1.0270    4.7140 
 2000.889792  197.8380  -44.8760   -5.2380    0.8780    1.1550    5.0970 
 2000.892530  201.6640  -46.7330   -2.8450    0.8430    1.0950    4.9310 
 2000.898006  198.9380  -45.7430   -8.2710    0.8650    1.1180    5.0160 
 2000.900743  199.8670  -45.8650  -14.5620    0.9130    1.2460    5.2850 
 2000.903481  198.9310  -44.7120   -4.5100    0.8980    1.3310    6.1010 
 2000.906219  199.9120  -42.3870   -0.5680    0.9420    1.1030    4.9360 
 2000.911695  196.8650  -44.6680   -6.4040    0.9670    1.1910    5.4440 
 2000.914433  195.6740  -43.8350   -1.0730    0.7830    1.0930    4.8010 
 2000.917171  197.3300  -46.5280  -14.5610    0.8170    1.0470    4.7300 
 2000.919908  195.4660  -50.2220  -24.0430    0.7520    1.0020    4.5410 
 2000.922646  196.8360  -45.7730  -11.4850    0.8720    1.1460    5.1780 
 2000.925384  198.8100  -45.5010  -15.4850    0.8270    1.0650    4.9000 
 2000.928122  196.6830  -43.6420  -14.4090    0.7620    0.9930    4.5660 
 2000.930860  195.0660  -44.0890  -15.9120    0.7200    0.9340    4.2230 
 2000.933598  195.2630  -44.1370  -19.2480    0.9070    1.1910    5.3390 
 2000.936335  195.4400  -46.3490  -23.1380    0.9100    1.1530    5.0660 
 2000.939073  196.1850  -44.0580  -21.6880    0.8780    1.2140    5.2800 
 2000.941811  196.4820  -44.7260  -18.5230    0.8290    1.1480    4.9250 
 2000.944549  199.4330  -47.1600  -27.8190    0.8110    1.1100    4.9210 
 2000.947287  196.0950  -46.0380  -21.8770    0.7620    1.0460    4.6240 
 2000.950025  196.4680  -44.9020  -18.3530    0.6880    0.8850    4.0600 
 2000.952763  195.4600  -45.7700  -14.5040    0.7270    0.9320    4.2050 
 2000.955500  196.1100  -44.9930  -20.3050    0.6450    0.8470    3.9010 
 2000.958238  197.3660  -47.1570  -17.5540    0.7010    0.9560    4.1610 
 2000.960976  195.1560  -47.3260  -16.3490    0.8750    1.0780    4.6910 
 2000.963714  196.3820  -44.9120  -20.2310    0.8320    1.0870    4.5060 
 2000.966452  198.4170  -45.6760  -18.9690    0.7340    0.9380    4.2270 
 2000.969190  197.5290  -46.0500  -19.1400    0.7080    0.9560    4.1070 
 2000.971928  196.7540  -47.1620  -18.4870    0.7740    1.0490    4.5750 
 2000.974665  198.7450  -44.3010  -21.1340    0.7850    0.9870    4.3340 
 2000.977403  195.6380  -44.6860  -12.9930    1.1000    1.3350    6.0000 
 2000.980141  197.1330  -44.1860  -19.0280    0.7050    0.9010    4.1040 
 2000.982879  196.8630  -47.0390  -20.6780    0.8150    1.1420    4.9300 
 2000.985617  198.4810  -44.7680  -22.1270    0.8340    1.0680    5.0170 
 2000.988355  197.1050  -47.3730  -17.5130    0.8210    1.0750    4.7080 
 2000.991092  196.3640  -45.1070  -21.2860    0.6980    0.8670    3.9660 
 2000.993830  195.8340  -46.5630  -23.1100    0.7610    1.0070    4.5230 
 2000.996568  196.3350  -46.5610  -19.5940    0.6980    0.8930    4.0750 
 2000.999306  197.6430  -42.9980  -12.9690    0.6270    0.7980    3.6110 
 2001.002044  196.4470  -44.8290  -18.0670    0.6550    0.8650    3.9010 
 2001.004782  197.1800  -44.4570  -16.5120    0.6540    0.8630    3.8390 
 2001.007520  199.1220  -44.3070  -24.4260    0.8230    1.0650    4.9740 
 2001.010257  197.8230  -47.6670  -16.0650    0.8310    1.0850    5.1700 
 2001.013005  201.8020  -43.6690  -12.2160    0.8350    1.0890    4.8600 
 2001.015733  197.6770  -44.1800   -7.9490    0.8260    1.0580    4.6110 
 2001.018480  196.5280  -44.2300   -7.0610    0.7380    0.9910    4.5360 
 2001.021209  194.6060  -46.4510   -6.3740    0.8270    1.1070    4.9150 
 2001.023947  196.6430  -46.7270   -7.8390    0.7780    0.9900    4.4280 
 2001.026685  196.7330  -44.2650   -9.7250    0.7280    0.9910    4.3860 
 2001.029422  192.0570  -43.7460   -8.0280    0.8040    1.0670    4.5890 
 2001.032160  196.8050  -43.0780  -12.2770    0.8010    1.0030    4.7830 
 2001.034898  196.3300  -44.2540  -19.6720    0.7070    0.9660    4.3160 
 2001.037636  193.7940  -45.4780  -16.6930    0.7420    0.9600    4.4090 
 2001.040374  193.4490  -45.7990  -16.8470    0.8490    1.0970    4.6920 
 2001.043112  193.7700  -45.2040  -19.7830    0.8060    0.9860    4.5350 
 2001.045849  194.4780  -43.6960  -16.5200    0.7170    0.9000    4.0870 
 2001.048587  195.2120  -40.4920  -11.9160    0.6700    0.8920    4.0120 
 2001.051325  197.1780  -45.0730  -19.8810    0.6990    0.9350    4.2300 
 2001.054063  196.0380  -41.5600  -12.6930    0.7490    0.9680    4.3280 
 2001.056801  193.2930  -43.3840  -16.7640    0.9280    1.1020    4.8100 
 2001.059539  195.7660  -41.6560  -17.5640    0.7830    1.0310    4.5810 
 2001.061887  192.9900  -42.9500   -8.9210    0.9020    1.2190    5.4370 
 2001.065718  190.2140  -41.3530    2.9460    2.5190    2.8920   12.1530 
 2001.067752  193.7610  -46.1600  -19.9030    0.6920    0.9270    4.1540 
 2001.070490  193.5740  -43.9720  -21.3710    0.9880    1.1360    4.9330 
 2001.073228  192.4510  -42.2140  -17.1240    0.7760    1.0060    4.3140 
 2001.075966  192.7980  -45.8260  -23.1960    0.7880    1.0670    4.4770 
 2001.078704  194.5240  -44.2220  -25.9160    0.8880    1.1610    5.4100 
 2001.081442  194.7250  -42.5480  -19.6940    0.6930    0.9290    4.3120 
 2001.084179  193.1730  -43.4950  -25.9390    0.9190    1.2270    4.8930 
 2001.086917  195.4430  -43.0530  -21.9070    0.8060    0.9430    4.5710 
 2001.089655  196.0820  -43.1260  -21.7040    0.7720    0.9590    4.5330 
 2001.092393  194.9940  -42.2920  -17.6520    0.7100    0.9740    4.3630 
 2001.095131  194.7610  -42.4850  -16.5480    0.7210    0.8970    4.1370 
 2001.097869  195.5610  -44.8870  -21.6720    0.8780    1.1610    5.1800 
 2001.100616  194.5070  -44.2730  -13.8300    1.0570    1.3130    5.8280 
 2001.103344  194.4090  -45.2460  -22.4100    0.8480    1.0970    5.1080 
 2001.106082  190.9730  -44.1080  -22.1180    0.8930    1.1150    5.2330 
 2001.108820  189.8170  -44.4170   -6.3210    0.8750    1.2110    5.0880 
 2001.111558  192.1660  -42.2830   -5.5980    0.8610    1.0840    4.8160 
 2001.114296  193.1440  -43.3610  -15.3670    0.9430    1.2370    5.5020 
 2001.117034  191.4920  -44.3980  -12.5060    0.9470    1.2710    5.9170 
 2001.119771  193.9110  -42.1600   -3.5970    0.9550    1.2820    5.4710 
 2001.122509  194.7400  -42.2900   -7.3530    1.2170    1.4880    6.4420 
 2001.125247  193.3030  -45.2940  -11.2980    0.7130    0.9120    4.0380 
 2001.127985  193.6800  -45.0010   -6.9480    0.7440    0.9190    4.2810 
 2001.130723  194.5090  -43.8330   -6.8920    0.7980    1.0450    4.6480 
 2001.133461  194.5240  -44.5570   -8.4380    0.7870    0.9960    4.3120 
 2001.136199  195.9750  -45.4090  -13.3580    0.8220    1.0220    4.6610 
 2001.138936  192.8360  -44.8250   -5.4790    0.8340    1.1300    5.2280 
 2001.141674  191.6780  -45.8720  -19.8310    0.9870    1.3090    5.8530 
 2001.144412  192.3880  -45.9110  -12.4440    0.9570    1.1300    4.9480 
 2001.147150  193.1560  -43.2220   -9.9650    1.0010    1.3030    5.1540 
 2001.149888  194.5370  -44.1620  -16.3500    0.7930    1.0190    4.6670 
 2001.152626  194.5730  -46.3190  -21.1760    0.7720    1.0410    4.7790 
 2001.155364  194.3190  -43.8790  -22.9570    1.0080    1.2250    5.6040 
 2001.158111  196.4760  -42.9340   -0.8790    1.0400    1.2620    5.5610 
 2001.160839  194.8640  -43.7350  -10.5580    0.9800    1.2700    5.7910 
 2001.163577  195.3360  -42.7490  -12.5800    0.9470    1.2350    5.6000 
 2001.166315  194.1940  -42.7770  -16.3990    1.2710    1.4350    6.3950 
 2001.169053  194.2970  -40.5000  -16.1320    0.9700    1.3640    6.0280 
 2001.171791  194.3070  -45.4420  -16.6230    0.9200    1.1550    4.8500 
 2001.174528  193.8480  -40.8430  -11.2360    0.8030    1.0520    4.7130 
 2001.177266  193.1550  -43.0600  -19.2290    0.7640    0.9830    4.3640 
 2001.180004  191.6580  -42.9380  -17.0000    0.9510    1.1550    5.2380 
 2001.182742  191.5580  -43.7070  -16.9640    0.9220    1.1850    5.1820 
 2001.185480  191.0870  -43.6670   -4.0020    0.8720    1.1390    5.4640 
 2001.188218  189.8050  -43.8450  -15.8230    0.8280    1.0530    4.8590 
 2001.190956  194.0940  -44.6820  -14.8860    0.9040    1.1450    5.4730 
 2001.193693  193.1850  -41.6140  -24.9760    1.2540    1.5850    6.8690 
 2001.196431  194.9460  -42.9040  -17.9030    0.8220    1.0690    4.6730 
 2001.199169  193.2390  -44.3220  -16.2330    1.0700    1.2050    5.4760 
 2001.201907  194.3920  -41.9430  -17.4670    0.7710    0.9450    4.4280 
 2001.204645  191.2260  -36.9940  -14.5240    0.8220    1.1350    4.8710 
 2001.207392  192.5050  -42.7170  -32.8190    0.8850    1.1070    4.9870 
 2001.210121  191.1830  -41.8900  -13.2910    0.7530    0.9560    4.1460 
 2001.212858  192.1890  -46.0060  -20.4590    0.9410    1.1920    5.0710 
 2001.215596  191.6830  -42.8200  -12.1420    0.8040    1.0000    4.3380 
 2001.221072  188.8080  -41.1230  -19.3880    0.8370    1.0150    4.6300 
 2001.223810  187.5850  -42.4480  -17.8050    0.8290    1.0870    4.5850 
 2001.226548  189.8220  -41.3510  -17.2190    0.6720    0.8640    3.8710 
 2001.229286  189.9590  -43.6160  -11.9590    0.8320    1.0480    4.7370 
 2001.232023  190.9210  -42.4910  -14.9080    0.8830    1.1600    5.3970 
 2001.234761  188.3170  -41.9530  -19.1850    1.1880    1.7090    7.3040 
 2001.237499  190.1710  -44.2910   -1.4960    0.7550    1.0460    4.6380 
 2001.240237  187.1930  -43.3970  -15.0400    0.9160    1.0860    4.9860 
 2001.242975  190.4470  -40.9310   -6.4360    0.8350    1.1150    4.9640 
 2001.245713  188.2320  -43.2380   -3.8760    2.2380    2.4650   11.2810 
 2001.248450  191.7790  -42.3560  -11.3140    1.0260    1.2810    5.8740 
 2001.251198  190.0310  -43.8680  -26.6620    0.8740    1.0590    4.9450 
 2001.253926  190.6860  -40.3220   -8.4690    0.8020    1.0800    5.0990 
 2001.256664  187.7810  -46.5450  -12.9780    1.1200    1.3880    5.7490 
 2001.259402  190.6710  -44.1850  -14.3220    0.8060    1.0560    4.5180 
 2001.262140  189.9280  -43.8230  -22.6610    0.7780    1.0080    4.3020 
 2001.264878  188.6800  -42.8050  -20.2040    0.8570    1.0830    5.0330 
 2001.267615  191.5000  -42.4910  -19.4050    0.7430    0.9660    4.3220 
 2001.270353  189.5580  -43.2620  -22.0380    0.7740    0.9580    4.3810 
 2001.273091  192.1640  -43.8620  -19.9420    0.7760    0.9810    4.2330 
 2001.275829  190.9690  -41.8060  -22.7240    1.0000    1.3700    5.6600 
 2001.278567  191.2660  -42.8080  -18.1120    0.6860    0.9710    4.4120 
 2001.281305  192.2160  -42.5860  -11.5670    0.7360    0.9730    4.4610 
 2001.284043  191.3210  -44.0110  -21.8750    0.8120    1.0230    4.6710 
 2001.286780  191.7560  -46.2850  -17.0050    0.7950    1.0440    4.6610 
 2001.289518  192.3600  -45.4070  -15.7900    0.7020    0.9110    4.2450 
 2001.292256  191.7870  -46.4590  -14.6130    0.7390    0.9640    4.2800 
 2001.294994  189.2450  -45.5730  -25.4070    0.7580    0.9600    4.5530 
 2001.297732  192.3700  -44.4070  -19.4690    0.6810    0.8480    3.8290 
 2001.705672  177.8150  -43.9980  -19.3760    2.3600    3.5150   18.3790 
 2001.713885  178.8850  -44.2940  -22.1620    2.0280    3.3780   17.3680 
 2001.716623  178.4340  -44.2130  -23.3580    2.1010    3.3750   17.8830 
 2001.730312  179.5880  -41.2820    5.1840    2.2030    3.4280   17.2610 
 2001.735788  175.5630  -42.8070  -41.1900    2.1060    3.7900   18.6210 
 2001.771380  182.1580  -50.1970   -7.9560    2.5360    4.0740   18.7820 
 2001.779594  175.6540  -47.9650  -24.9970    2.1570    3.7010   18.4430 
 2001.831613  170.2920  -44.0790  -24.0780    2.3490    3.5660   17.1380 
 2001.834370  180.9670  -50.5750   26.0960    2.7830    3.8880   19.7790 
 2001.839826  171.6690  -47.7130    2.4220    2.4720    3.7200   18.3200 
 2001.935603  170.3740  -41.0250   -9.9460    2.4910    4.1250   19.7410 
 2001.938389  171.2220  -40.2980  -12.2630    2.1810    3.3830   17.5360 
 2001.941127  171.8400  -39.6400  -16.0870    2.4340    3.7610   19.1940 
 2001.949350  177.3290  -38.0970  -19.3040    2.2670    3.5550   17.9600 
 2001.952078  171.6610  -51.1890   -0.2170    2.5200    3.9710   18.9430 
 2001.957554  176.1350  -43.0870  -16.3910    2.2210    3.7010   18.8980 
 2001.963030  167.1930  -38.8620  -54.4760    2.5260    3.7790   19.8240 
 2001.968505  174.8880  -44.9720  -33.2200    2.7170    4.1290   19.8420 
